"Title","CoverRegionName","CoverType","CoverURL"
"Kidou Senki Gundam W: The Battle","Simple Characters 2000 Series Vol. 13: Kidou Senki Gundam W: The Battle (JP, 10/10/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/582912_23140_front.jpg"
"Kidou Senki Gundam W: The Battle","Simple Characters 2000 Series Vol. 13: Kidou Senki Gundam W: The Battle (JP, 10/10/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/582912_23140_back.jpg"
"Kidou Senshi Gundam Version 2.0","Kidou Senshi Gundam Version 2.0 (JP, 03/29/96)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/573230_12128_front.jpg"
"Kidou Senshi Gundam Version 2.0","Kidou Senshi Gundam Version 2.0 (JP, 03/29/96)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/573230_12128_back.jpg"
"Kidou Senshi Gundam Version 2.0","Kidou Senshi Gundam Version 2.0 (JP, 03/29/96)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/573230_12128_spine.jpg"
"Kidou Senshi Gundam Version 2.0","Kidou Senshi Gundam Version 2.0 (Limited Edition) (JP, 03/29/96)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/573230_12129_front.jpg"
"Kidou Senshi Gundam Version 2.0","Kidou Senshi Gundam Version 2.0 (PlayStation the Best) (JP, 03/19/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/573230_12127_front.jpg"
"Kidou Senshi Gundam: Giren no Yabou, Zeon no Keifu - Kouryaku Shireisho","Kidou Senshi Gundam: Giren no Yabou, Zeon no Keifu - Kouryaku Shireisho (JP, 06/29/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/8/577888_17216_front.jpg"
"Kidou Senshi Gundam: Giren no Yabou, Zeon no Keifu - Kouryaku Shireisho","Kidou Senshi Gundam: Giren no Yabou, Zeon no Keifu - Kouryaku Shireisho (JP, 06/29/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/8/577888_17216_back.jpg"
"Kidou Senshi Gundam: Giren no Yabou, Zeon no Keifu - Kouryaku Shireisho","Kidou Senshi Gundam: Giren no Yabou, Zeon no Keifu - Kouryaku Shireisho (JP, 06/29/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/8/8/577888_17216_spine.jpg"
"Kidou Senshi Gundam: Giren no Yabou- Zeon no Keifu","Kidou Senshi Gundam: Giren no Yabou- Zeon no Keifu (JP, 02/10/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/0/576900_17185_front.jpg"
"Kidou Senshi Gundam: Giren no Yabou- Zeon no Keifu","Kidou Senshi Gundam: Giren no Yabou- Zeon no Keifu (JP, 02/10/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/0/0/576900_17185_back.jpg"
"Kidou Senshi Gundam: Giren no Yabou- Zeon no Keifu","Kidou Senshi Gundam: Giren no Yabou- Zeon no Keifu (JP, 02/10/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/0/0/576900_17185_spine.jpg"
"Gundam: Char's Counterattack","Kidou Senshi Gundam: Gyakushuu no Char (JP, 12/17/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/5/9/574659_13875_front.jpg"
"Gundam: Char's Counterattack","Kidou Senshi Gundam: Gyakushuu no Char (JP, 12/17/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/5/9/574659_13875_back.jpg"
"Gundam: Char's Counterattack","Kidou Senshi Gundam: Gyakushuu no Char (JP, 12/17/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/5/9/574659_13875_spine.jpg"
"Gundam: Char's Counterattack","Kidou Senshi Gundam: Gyakushuu no Char (Gundam 20th Anniversary Edition) (JP, 12/17/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/5/9/574659_89095_front.jpg"
"Gundam: Char's Counterattack","Kidou Senshi Gundam: Gyakushuu no Char (Bandai the Best) (JP, 07/12/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/5/9/574659_13876_front.jpg"
"Gundam: Char's Counterattack","Kidou Senshi Gundam: Gyakushuu no Char (Bandai the Best) (JP, 07/12/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/5/9/574659_13876_back.jpg"
"Gundam: Char's Counterattack","Kidou Senshi Gundam: Gyakushuu no Char (Bandai the Best) (JP, 07/12/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/5/9/574659_13876_spine.jpg"
"Kidou Senshi Gundam: The Gunjin Shogi","Simple Characters 2000 Series Vol. 01: Kidou Senshi Gundam: The Gunjin Shogi (JP, 10/25/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/8/566028_6085_front.jpg"
"Kids Station: Barbapapa","Kids Station: Barbapapa (JP, 10/04/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/2/8/565828_6352_front.jpg"
"Kids Station: Barbapapa","Kids Station: Barbapapa (Kids Station Controller Set) (JP, 10/04/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/2/8/565828_6353_front.jpg"
"Kids Station: Barbapapa","Kids Station: Barbapapa (Kids Station Controller Set) (JP, 10/04/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/2/8/565828_6353_back.jpg"
"Kids Station: Barbapapa","Kids Station: Barbapapa (Kids Station Controller Set) (JP, 10/04/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/2/8/565828_6353_spine.jpg"
"Kids Station: Bishoujo Senshi Sailor Moon World - Chibi Usa to Tanoshii Mainichi","Kids Station: Bishoujo Senshi Sailor Moon World - Chibi Usa to Tanoshii Mainichi (JP, 11/29/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/5/8/566058_6088_front.jpg"
"Kids Station: Bishoujo Senshi Sailor Moon World - Chibi Usa to Tanoshii Mainichi","Kids Station: Bishoujo Senshi Sailor Moon World - Chibi Usa to Tanoshii Mainichi (Controller Set) (JP, 11/29/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/5/8/566058_6089_front.jpg"
"Bokurato Asobou! Ultraman TV","Kids Station: Bokurato Asobou! Ultraman TV (JP, 09/21/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/2/579022_18645_front.jpg"
"Bokurato Asobou! Ultraman TV","Kids Station: Bokurato Asobou! Ultraman TV (JP, 09/21/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/2/2/579022_18645_back.jpg"
"Bokurato Asobou! Ultraman TV","Kids Station: Bokurato Asobou! Ultraman TV (JP, 09/21/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/2/2/579022_18645_spine.jpg"
"Bokurato Asobou! Ultraman TV","Kids Station: Bokurato Asobou! Ultraman TV (Kids Station Controller Set) (JP, 09/21/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/2/579022_18646_front.jpg"
"Kids Station: Crayon Shin-Chan","Kids Station: Crayon Shin-Chan (JP, 11/29/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/5/566065_6098_front.jpg"
"Kids Station: Crayon Shin-Chan","Kids Station: Crayon Shin-Chan (Controller Set) (JP, 11/29/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/5/566065_6099_front.jpg"
"Digimon Park","Kids Station: Digimon Park (JP, 07/26/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/5/9/580859_2744_front.jpg"
"Digimon Park","Kids Station: Digimon Park (JP, 07/26/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/5/9/580859_2744_back.jpg"
"Digimon Park","Kids Station: Digimon Park (JP, 07/26/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/5/9/580859_2744_spine.jpg"
"Digimon Park","Kids Station: Digimon Park (Kids Station Controller Set) (JP, 07/26/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/5/9/580859_2745_front.jpg"
"L no Kisetsu: A piece of memories","L no Kisetsu: A piece of memories (JP, 08/05/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/6/575616_16188_front.jpg"
"L no Kisetsu: A piece of memories","L no Kisetsu: A piece of memories (JP, 08/05/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/1/6/575616_16188_back.jpg"
"L no Kisetsu: A piece of memories","L no Kisetsu: A piece of memories (JP, 08/05/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/1/6/575616_16188_spine.jpg"
"L no Kisetsu: A piece of memories","L no Kisetsu: A piece of memories (Limited Edition) (JP, 08/05/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/6/575616_16187_front.jpg"
"L no Kisetsu: A piece of memories","L no Kisetsu: A piece of memories (Best Price) (JP, 06/07/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/6/575616_16189_front.jpg"
"L no Kisetsu: A piece of memories","L no Kisetsu: A piece of memories (Best Price) (JP, 06/07/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/1/6/575616_16189_back.jpg"
"L no Kisetsu: A piece of memories","L no Kisetsu: A piece of memories (Best Price) (JP, 06/07/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/1/6/575616_16189_spine.jpg"
"Lagnacure","Lagnacure (JP, 10/02/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/573140_12779_front.jpg"
"Lagnacure","Lagnacure (JP, 10/02/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/573140_12779_back.jpg"
"Lagnacure","Lagnacure (JP, 10/02/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/573140_12779_spine.jpg"
"Lagnacure","Lagnacure (Artdink Best Choice) (JP, 07/06/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/573140_12686_front.jpg"
"Lagnacure","Lagnacure (Artdink Best Choice) (JP, 07/06/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/573140_12686_back.jpg"
"Lagnacure","Lagnacure (Artdink Best Choice) (JP, 07/06/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/573140_12686_spine.jpg"
"Lagnacure Legend","Lagnacure Legend (JP, 07/06/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/0/578000_18893_front.jpg"
"Lagnacure Legend","Lagnacure Legend (JP, 07/06/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/0/0/578000_18893_back.jpg"
"Lagnacure Legend","Lagnacure Legend (JP, 07/06/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/0/0/578000_18893_spine.jpg"
"Lake Masters","Lake Masters (JP, 08/02/96)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/1/573141_13217_front.jpg"
"Lake Masters","Lake Masters (JP, 08/02/96)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/1/573141_13217_back.jpg"
"Lake Masters","Lake Masters (JP, 08/02/96)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/1/573141_13217_spine.jpg"
"Lake Masters","Lake Masters (Reprint) (JP, 09/23/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/1/573141_13141_front.jpg"
"Lake Masters","Lake Masters (Reprint) (JP, 09/23/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/1/573141_13141_back.jpg"
"Lake Masters","Lake Masters (Reprint) (JP, 09/23/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/1/573141_13141_spine.jpg"
"Lake Masters 2","Lake Masters 2 (JP, 07/09/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/2/573142_13143_front.jpg"
"Lake Masters 2","Lake Masters 2 (JP, 07/09/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/2/573142_13143_back.jpg"
"Lake Masters 2","Lake Masters 2 (JP, 07/09/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/2/573142_13143_spine.jpg"
"Lake Masters 2","Lake Masters 2 (Reprint) (JP, 05/20/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/2/573142_13142_front.jpg"
"Lake Masters 2","Lake Masters 2 (Reprint) (JP, 05/20/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/2/573142_13142_back.jpg"
"Lake Masters 2","Lake Masters 2 (Reprint) (JP, 05/20/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/2/573142_13142_spine.jpg"
"Lake Masters Pro","Lake Masters Pro (JP, 09/14/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/575909_16307_front.jpg"
"Lake Masters Pro","Lake Masters Pro (JP, 09/14/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/575909_16307_back.jpg"
"Lake Masters Pro","Lake Masters Pro (JP, 09/14/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/575909_16307_spine.jpg"
"Lake Masters Pro","Lake Masters Pro (Reprint) (JP, 08/03/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/575909_16308_front.jpg"
"Lake Masters Pro","Lake Masters Pro (Reprint) (JP, 08/03/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/575909_16308_back.jpg"
"Lake Masters Pro","Lake Masters Pro (PSOne Books) (JP, 12/13/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/575909_16309_front.jpg"
"The Land Before Time: Big Water Adventure","The Land Before Time: Big Water Adventure (US, 11/27/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/8/7/583487_24758_front.jpg"
"The Land Before Time: Big Water Adventure","The Land Before Time: Big Water Adventure (EU, 05/09/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/8/7/583487_194272_front.jpg"
"The Land Before Time: Great Valley Racing Adventure","The Land Before Time: Great Valley Racing Adventure (US, 05/04/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/6/581246_21578_front.jpg"
"The Land Before Time: Great Valley Racing Adventure","The Land Before Time: Racing Adventure (EU, 05/18/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/6/581246_149809_front.jpg"
"The Land Before Time: Great Valley Racing Adventure","The Land Before Time: Racing Adventure (EU, 05/18/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/4/6/581246_149809_back.jpg"
"The Land Before Time: Great Valley Racing Adventure","The Land Before Time: Racing Adventure (EU, 05/18/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/4/6/581246_149809_spine.jpg"
"The Land Before Time: Great Valley Racing Adventure","The Land Before Time: Great Valley Racing Adventure (US, 05/04/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/6/581246_21578_front.jpg"
"The Land Before Time: Great Valley Racing Adventure","The Land Before Time: Racing Adventure (EU, 05/18/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/6/581246_149809_front.jpg"
"The Land Before Time: Great Valley Racing Adventure","The Land Before Time: Racing Adventure (EU, 05/18/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/4/6/581246_149809_back.jpg"
"The Land Before Time: Great Valley Racing Adventure","The Land Before Time: Racing Adventure (EU, 05/18/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/4/6/581246_149809_spine.jpg"
"The Land Before Time: Return to the Great Valley","The Land Before Time: Return to the Great Valley (US, 09/15/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/4/578924_18476_front.jpg"
"The Land Before Time: Return to the Great Valley","The Land Before Time: Return to the Great Valley (US, 09/15/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/4/578924_18476_back.jpg"
"The Land Before Time: Return to the Great Valley","The Land Before Time: Return to the Great Valley (US, 09/15/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/2/4/578924_18476_spine.jpg"
"The Land Before Time: Return to the Great Valley","The Land Before Time: Return to the Great Valley (EU, 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/4/578924_125939_front.jpg"
"The Land Before Time: Return to the Great Valley","The Land Before Time: Return to the Great Valley (EU, 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/4/578924_125939_back.jpg"
"The Land Before Time: Return to the Great Valley","The Land Before Time: Return to the Great Valley (EU, 2000)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/2/4/578924_125939_spine.jpg"
"Builder's Block","Landmaker (JP, 12/09/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/6/915146_15577_front.jpg"
"Builder's Block","Landmaker (JP, 12/09/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/6/915146_15577_back.jpg"
"Builder's Block","Landmaker (JP, 12/09/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/6/915146_15577_spine.jpg"
"Builder's Block","Builder's Block (US, 07/12/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/6/915146_47649_front.jpg"
"Builder's Block","Builder's Block (US, 07/12/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/6/915146_47649_back.jpg"
"Builder's Block","Builder's Block (US, 07/12/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/6/915146_47649_spine.jpg"
"Builder's Block","Landmaker (EU, 09/30/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/6/915146_70122_front.jpg"
"Builder's Block","Landmaker (EU, 09/30/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/6/915146_70122_back.jpg"
"Builder's Block","Landmaker (EU, 09/30/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/6/915146_70122_spine.jpg"
"Langrisser I & II","Langrisser I & II (JP, 07/31/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/3/573143_13064_front.jpg"
"Langrisser I & II","Langrisser I & II (JP, 07/31/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/3/573143_13064_back.jpg"
"Langrisser I & II","Langrisser I & II (JP, 07/31/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/3/573143_13064_spine.jpg"
"Langrisser I & II","Langrisser I & II (Limited Edition) (JP, 07/31/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/3/573143_13065_front.jpg"
"Langrisser I & II","Langrisser I & II (Limited Edition) (JP, 07/31/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/3/573143_13065_back.jpg"
"Langrisser I & II","Langrisser I & II (Limited Edition) (JP, 07/31/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/3/573143_13065_spine.jpg"
"Langrisser I & II","Langrisser I & II (Masaya Best) (JP, 01/14/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/3/573143_98752_front.jpg"
"Langrisser I & II","Langrisser I & II (Masaya Best) (JP, 01/14/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/3/573143_98752_back.jpg"
"Langrisser I & II","Langrisser I & II (Masaya Best) (JP, 01/14/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/3/573143_98752_spine.jpg"
"Langrisser I & II","Langrisser I & II (Reprint) (JP, 05/10/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/3/573143_13066_front.jpg"
"Langrisser I & II","Langrisser I & II (Reprint) (JP, 05/10/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/3/573143_13066_back.jpg"
"Langrisser I & II","Langrisser I & II (Reprint) (JP, 05/10/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/3/573143_13066_spine.jpg"
"Langrisser IV & V Final Edition","Langrisser IV & V Final Edition (JP, 01/28/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/4/562864_14586_front.jpg"
"Langrisser IV & V Final Edition","Langrisser IV & V Final Edition (JP, 01/28/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/6/4/562864_14586_back.jpg"
"Langrisser IV & V Final Edition","Langrisser IV & V Final Edition (JP, 01/28/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/6/4/562864_14586_spine.jpg"
"Largo Winch .//Commando Sar","Largo Winch .//Commando Sar (US, 02/01/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/8/587258_2611_front.jpg"
"Largo Winch .//Commando Sar","Largo Winch .//Commando Sar (US, 02/01/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/8/587258_2611_back.jpg"
"Largo Winch .//Commando Sar","Largo Winch .//Commando Sar (US, 02/01/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/5/8/587258_2611_spine.jpg"
"Largo Winch .//Commando Sar","Largo Winch .//Commando Sar (EU, 09/06/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/8/587258_2610_front.jpg"
"Largo Winch .//Commando Sar","Largo Winch .//Commando Sar (EU, 09/06/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/8/587258_2610_back.jpg"
